,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,οὐδὲ,οὐδέ,d--------,AuxZ
2,3,τὰ,ὁ,l-p---na-,OBJ
3,4,κατὰ,κατά,r--------,AuxP
4,5,τήν,ὁ,l-s---fa-,ATR
5,6,τέχνην,τέχνη,n-s---fa-,ATR
6,7,ἀηδῶς,ἀηδής,d--------,ADV_CO
7,8,ἐποιεῖτο,ποιέω,v3siie---,PRED
8,9,ἀλλὰ,ἀλλά,c--------,COORD
9,10,ῥᾳδίως,ῥᾴδιος,d--------,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,ὡς,ὡς,c--------,AuxC
12,13,καὶ,καὶ,d-------s,AuxZ
13,14,ᾄδειν,ἀείδω,v--pna---,ADV
14,15,γράφοντα,γράφω,v-sppama-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,c--------,AuxC
17,18,ἱστορεῖ,ἱστορέω,v3spia---,ADV
18,19,Θεόφραστος,Θεόφραστος,n-s---mn-,SBJ
19,20,ἐν,ἐν,r--------,AuxP
20,21,τῷ,ὁ,l-s---md-,ADV
21,22,περὶ,περί,r--------,AuxP
22,23,Εὐδαιμονίας,εὐδαιμονία,n-p---fa-,ATR
23,24,:,punc1,u--------,AuxK
