@id,@form,@lemma,@postag
1,καταπληττόμενοι,καταπλήσσω,v-pppemn-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,προορώμενοι,προοράω,v-pppemn-
5,τὴν,ὁ,l-s---fa-
6,τῶν,ὁ,l-p---mg-
7,ἐλεφάντων,ἐλέφας,n-p---mg-
8,ἔφοδον,ἔφοδος1,a-s---ma-
9,",",punc1,u--------
10,προθέμενοι,προτίθημι,v-papmmn-
11,τοὺς,ὁ,l-p---ma-
12,γροσφομάχους,γροσφόμαχος,n-p---ma-
13,πολλὰς,πολύς,a-p---fa-
14,ἐπ᾽,ἐπί,r--------
15,ἀλλήλαις,ἀλλήλων,p-p---fd-
16,κατόπιν,κατόπιν,d--------
17,ἵστασαν,ἵστημι,v3piia---
18,σημείας,σημεία,n-p---fa-
19,",",punc1,u--------
20,τοὺς,ὁ,l-p---ma-
21,δ᾽,δέ,c--------
22,ἱππεῖς,ἱππεύς,n-p---ma-
23,ἐμέρισαν,μερίζω,v3paia---
24,ἐφ᾽,ἐπί,r--------
25,ἑκάτερον,ἑκάτερος,a-s---na-
26,τὸ,ὁ,l-s---na-
27,κέρας,κέρας,n-s---na-
28,.,punc1,u--------
