@id,@form,@lemma,@postag
1,πολλὰ,πολύς,a-p---na-
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---mg-
4,κυβερνητῶν,κυβερνήτης,n-p---mg-
5,διαμαρτυραμένων,διαμαρτύρομαι,v-papemg-
6,μὴ,μή,d--------
7,πλεῖν,πλέω,v--pna---
8,παρὰ,παρά,r--------
9,τὴν,ὁ,l-s---fa-
10,ἔξω,ἔξω,d--------
11,πλευρὰν,πλευρά,n-s---fa-
12,τῆς,ὁ,l-s---fg-
13,Σικελίας,Σικελία,n-s---fg-
14,τὴν,ὁ,l-s---fa-
15,πρὸς,πρός,r--------
16,τὸ,ὁ,l-s---na-
17,Λιβυκὸν,Λιβυκός,a-s---na-
18,πέλαγος,πέλαγος,n-s---na-
19,ἐστραμμένην,στρέφω,v-srpefa-
20,διὰ,διά,r--------
21,τὸ,ὁ,l-s---na-
22,τραχεῖαν,τραχύς,a-s---fa-
23,εἶναι,εἰμί,v--pna---
24,καὶ,καί,c--------
25,δυσπροσόρμιστον,δυσπροσόρμιστος,a-s---fa-
26,",",punc1,u--------
27,ἅμα,ἅμα,d--------
28,δὲ,δέ,c--------
29,καὶ,καί,d--------
30,τὴν,ὁ,l-s---fa-
31,μὲν,μέν,d--------
32,οὐδέπω,οὐδέπω,d--------
33,καταλήγειν,καταλήγω,v--pna---
34,ἐπισημασίαν,ἐπισημασία,n-s---fa-
35,",",punc1,u--------
36,τὴν,ὁ,l-s---fa-
37,δ᾽,δέ,c--------
38,ἐπιφέρεσθαι,ἐπιφέρω,v--pne---
39,:,punc1,u--------
40,[0],,
