@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,προπεσόντες,προπίτνω,v-papamn-
4,καὶ,καί,c--------
5,κυκλωθέντες,κυκλόω,v-pappmn-
6,ὑπὸ,ὑπό,r--------
7,τῶν,ὁ,l-p---mg-
8,ἐκ,ἐκ,r--------
9,θατέρου,ἕτερος,a-s---ng-
10,μέρους,μέρος,n-s---ng-
11,προσβαινόντων,προσβαίνω,v-pppamg-
12,ἐτράπησαν,τραπέω,v3paia---
13,",",punc1,u--------
14,μετὰ,μετά,r--------
15,ταῦτα,οὗτος,p-p---na-
16,πάντες,πᾶς,a-p---mn-
17,εὐθὺς,εὐθύς2,d--------
18,ἐκ,ἐκ,r--------
19,τῆς,ὁ,l-s---fg-
20,στρατοπεδείας,στρατοπεδεία,n-s---fg-
21,ἐξέπεσον,ἐκπίτνω,v3paia---
22,.,punc1,u--------
