@id,@form,@lemma,@postag
1,διάραντες,διαίρω,v-papamn-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,πόρον,πόρος,n-s---ma-
5,ἀσφαλῶς,ἀσφαλής,d--------
6,καὶ,καί,c--------
7,προσμίξαντες,προσμείγνυμι,v-papamn-
8,τῇ,ὁ,l-s---fd-
9,τῶν,ὁ,l-p---mg-
10,Καμαριναίων,Καμαριναῖος,n-p---mg-
11,χώρᾳ,χώρα,n-s---fd-
12,τηλικούτῳ,τηλικοῦτος,a-s---md_
13,περιέπεσον,περιπίπτω,v3paia---
14,χειμῶνι,χειμών,n-s---md-
15,καὶ,καί,c--------
16,τηλικαύταις,τηλικοῦτος,a-p---fd-
17,συμφοραῖς,συμφορά,n-p---fd-
18,ὥστε,ὥστε,c--------
19,μηδ᾽,μηδέ,d--------
20,ἂν,ἄν1,d--------
21,εἰπεῖν,εἶπον,v--ana---
22,ἀξίως,ἄξιος,d--------
23,δύνασθαι,δύναμαι,v--pne---
24,διὰ,διά,r--------
25,τὴν,ὁ,l-s---fa-
26,ὑπερβολὴν,ὑπερβολή,n-s---fa-
27,τοῦ,ὁ,l-s---ng-
28,συμβάντος,συμβαίνω,v-sapamg-
29,.,punc1,u--------
