@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,μικρῷ,σμικρός,a-s---nd-
4,πρότερον,πρότερος,a-s---na-
5,οὐ,οὐ,d--------
6,διδοὺς,δίδωμι,v-sppamn-
7,ἔλεον,ἔλεος,n-s---ma-
8,οὐ,οὐ,d--------
9,-δὲ,δέ,c--------
10,συγγνώμην,συγγνώμη,n-s---fa-
11,τοῖς,ὁ,l-p---md-
12,πταίουσιν,πταίω,v-pppamd-
13,παρὰ,παρά,r--------
14,πόδας,πούς,n-p---ma-
15,αὐτὸς,αὐτός,a-s---mn_
16,ἤγετο,ἄγω,v3siie---
17,δεησόμενος,δέω2,v-sfpmmn-
18,τούτων,οὗτος,p-p---ng-
19,περὶ,περί,r--------
20,τῆς,ὁ,l-s---fg-
21,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
22,σωτηρίας,σωτηρία,n-p---fa-
23,.,punc1,u--------
