@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,καταστήσαντες,καθίστημι,v-papamn-
3,στρατηγοὺς,στρατηγός,n-p---ma-
4,Γάιον,Γαῗος,n-s---ma-
5,Ἀτίλιον,Ἀτίλιος,n-s---ma-
6,καὶ,καί,c--------
7,Λεύκιον,Λεύκιος,n-s---ma-
8,Μάλιον,μάλιον,n-s---nn-
9,ναυπηγοῦνται,ναυπηγέω,v3ppie---
10,πεντήκοντα,πεντήκοντα,a--------
11,σκάφη,σκάφος2,n-p---na-
12,καὶ,καί,d--------
13,κατέγραφον,καταγράφω,v3piia---
14,καὶ,καί,c--------
15,συνήθροιζον,συναθροίζω,v3piia---
16,στόλον,στόλος,n-s---ma-
17,ἐνεργῶς,ἐνεργός,d--------
18,.,punc1,u--------
