@id,@form,@lemma,@postag
1,ἅμα,ἅμα,r--------
2,γὰρ,γάρ,d--------
3,τοῖς,ὁ,l-p---nd-
4,προειρημένοις,προερέω,v-prpend-
5,καὶ,καί,d--------
6,τὸ,ὁ,l-s---nn-
7,τῶν,ὁ,l-p---mg-
8,Νομάδων,Νομάς,n-p---mg-
9,ἔθνος,ἔθνος,n-s---nn-
10,συνεπιτιθέμενον,συνεπιτίθημι,v-sppenn-
11,αὐτοῖς,αὐτός,p-p---md-
12,οὐκ,οὐ,d--------
13,ἐλάττω,ἐλάσσων,a-p---nac
14,",",punc1,u--------
15,πλείω,πλείων,a-p---nac
16,δὲ,δέ,c--------
17,τῶν,ὁ,l-p---mg-
18,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
19,εἰργάζετο,ἐργάζομαι,v3siie---
20,κακὰ,κακός,a-p---na-
21,τὴν,ὁ,l-s---fa-
22,χώραν,χώρα,n-s---fa-
23,.,punc1,u--------
