@id,@form,@lemma,@postag
1,συμμίξαντες,συμμίγνυμι,v-papamn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὴν,ὁ,l-s---fa-
5,Ἑρμαίαν,ἕρμαιον,n-s---fa-
6,τῷ,ὁ,l-s---md-
7,τῶν,ὁ,l-p---mg-
8,Καρχηδονίων,Καρχηδών,n-p---mg-
9,στόλῳ,στόλος,n-s---md-
10,",",punc1,u--------
11,τούτους,οὗτος,p-p---ma-
12,μὲν,μέν,d--------
13,ἐξ,ἐκ,r--------
14,ἐφόδου,ἔφοδος3,n-s---fg-
15,καὶ,καί,d--------
16,ῥᾳδίως,ῥᾴδιος,d--------
17,τρεψάμενοι,τρέπω,v-papmmn-
18,ναῦς,ναῦς,n-p----a-
19,ἔλαβον,λαμβάνω,v3paia---
20,αὐτάνδρους,αὔτανδρος,a-p---ma-
21,ἑκατὸν,ἑκατόν,a--------
22,δεκατέτταρας,δεκατέτταρας,a-_---___
23,:,punc1,u--------
