@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,Ῥώμῃ,ῥώμη,n-s---fd-
6,τούτων,οὗτος,p-p---ng-
7,συμβάντων,συμβαίνω,v-papang-
8,",",punc1,u--------
9,καίπερ,καίπερ,d--------
10,ὄντες,εἰμί,v-pppamn-
11,ἐν,ἐν,r--------
12,παντὶ,πᾶς,a-s---md-
13,φιλότιμοι,φιλότιμος,a-p---mn-
14,διαφερόντως,διαφερόντως,d--------
15,",",punc1,u--------
16,ὅμως,ὅμως,d--------
17,τότε,τότε,d--------
18,διὰ,διά,r--------
19,τὸ,ὁ,l-s---na-
20,μέγεθος,μέγεθος,n-s---na-
21,καὶ,καί,c--------
22,τὸ,ὁ,l-s---na-
23,πλῆθος,πλῆθος,n-s---na-
24,τῶν,ὁ,l-p---ng-
25,συμπτωμάτων,σύμπτωμα,n-p---ng-
26,τοῦ,ὁ,l-s---ng-
27,μὲν,μέν,d--------
28,ἔτι,ἔτι,d--------
29,στόλον,στόλος,n-s---ma-
30,ἁθροίζειν,ἀθροίζω,v--pna---
31,ἀναγκασθέντες,ἀναγκάζω,v-pappmn-
32,ὑπὸ,ὑπό,r--------
33,τῶν,ὁ,l-p---ng-
34,πραγμάτων,πρᾶγμα,n-p---ng-
35,ἀπέστησαν,ἀφεστήξω,v3paia---
36,",",punc1,u--------
37,ἐν,ἐν,r--------
38,δὲ,δέ,c--------
39,ταῖς,ὁ,l-p---fd-
40,πεζικαῖς,πεζικός,a-p---fd-
41,δυνάμεσι,δύναμις,n-p---fd-
42,τὰς,ὁ,l-p---fa-
43,ὑπολοίπους,ὑπόλοιπος,a-p---fa-
44,ἔχοντες,ἔχω,v-pppamn-
45,ἐλπίδας,ἐλπίς,n-p---fa-
46,",",punc1,u--------
47,τοὺς,ὁ,l-p---ma-
48,μὲν,μέν,d--------
49,στρατηγοὺς,στρατηγός,n-p---ma-
50,ἀπέστελλον,ἀποστέλλω,v3paia---
51,Λεύκιον,Λεύκιος,n-s---ma-
52,Καικίλιον,Καικίλιος,n-s---ma-
53,καὶ,καί,c--------
54,Γάιον,Γαῗος,n-s---ma-
55,Φούριον,Φούριος,n-s---ma-
56,καὶ,καί,c--------
57,στρατόπεδα,στρατόπεδον,n-p---nn-
58,μετὰ,μετά,r--------
59,τούτων,οὗτος,p-p---mg-
60,εἰς,εἰς,r--------
61,τὴν,ὁ,l-s---fa-
62,Σικελίαν,Σικελία,n-s---fa-
63,",",punc1,u--------
64,ἑξήκοντα,ἑξήκοντα,a--------
65,δὲ,δέ,c--------
66,μόνον,μόνος,a-s---na-
67,ἐπλήρωσαν,πληρόω,v3paia---
68,ναῦς,ναῦς,n-p----a-
69,χάριν,χάριν,r--------
70,τοῦ,ὁ,l-s---ng-
71,τὰς,ὁ,l-p---fa-
72,ἀγορὰς,ἀγορά,n-p---fa-
73,κομίζειν,κομίζω,v--pna---
74,τοῖς,ὁ,l-p---md-
75,στρατοπέδοις,στρατόπεδον,n-p---nd-
76,.,punc1,u--------
77,[0],,
