@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,πολλοὶ,πολύς,a-p---mn-
4,προθύμως,πρόθυμος,d--------
5,ἔχοντες,ἔχω,v-pppamn-
6,πρὸς,πρός,r--------
7,τὸν,ὁ,l-s---ma-
8,κίνδυνον,κίνδυνος,n-s---ma-
9,",",punc1,u--------
10,συστρεφόμενοι,συστρέφω,v-pppemn-
11,κατὰ,κατά,r--------
12,μέρη,μέρος,n-p---na-
13,καὶ,καί,c--------
14,κατ᾽,κατά,r--------
15,ὄνομα,ὄνομα,n-s---na-
16,τὸν,ὁ,l-s---ma-
17,Ξάνθιππον,Ξάνθιππος,n-s---ma-
18,ἀναβοῶντες,ἀναβοάω,v-pppamn-
19,ἐξάγειν,ἐξάγω,v--pna---
20,σφᾶς,σφεῖς,p-p---ma-
21,ᾤοντο,οἴομαι,v3piie---
22,δεῖν,δέω1,v--pna---
23,τὴν,ὁ,l-s---fa-
24,ταχίστην,τάχιστος,a-s---fa-
25,.,punc1,u--------
