@id,@form,@lemma,@postag
1,λέγεται,λέγω3,v3spie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἕτερος,ἕτερος,a-s---mn-
5,ὑπὲρ,ὑπέρ,r--------
6,τῆς,ὁ,l-s---fg-
7,ἀπαλλαγῆς,ἀπαλλαγή,n-s---fg-
8,τῆς,ὁ,l-s---fg-
9,Ξανθίππου,Ξάνθιππος,n-s---mg-
10,λόγος,λόγος,n-s---mn-
11,",",punc1,u--------
12,ὃν,ὅς,p-s---ma-
13,πειρασόμεθα,πειράω,v1pfim---
14,διασαφεῖν,διασαφέω,v--pna---
15,οἰκειότερον,οἰκεῖος,a-s---mac
16,λαβόντες,λαμβάνω,v-papamn-
17,τοῦ,ὁ,l-s---ng-
18,παρόντος,πάρειμι1,v-sppang-
19,καιρόν,καιρός,n-s---ma-
20,.,punc1,u--------
