@id,@form,@lemma,@postag
1,εἷς,εἷς,a-s---mn_
2,γὰρ,γάρ,d--------
3,ἄνθρωπος,ἄνθρωπος,n-s---mn-
4,καὶ,καί,c--------
5,μία,εἷς,a-s---fn-
6,γνώμη,γνώμη,n-s---fn-
7,τὰ,ὁ,l-p---na-
8,μὲν,μέν,d--------
9,ἀήττητα,ἀήσσητος,a-p---na-
10,πλήθη,πλῆθος,n-p---na-
11,καὶ,καί,c--------
12,πραγματικὰ,πραγματικός,a-p---na-
13,δοκοῦντ᾽,δοκέω,v-pppana-
14,εἶναι,εἰμί,v--pna---
15,καθεῖλεν,καθαιρέω,v3saia---
16,",",punc1,u--------
17,τὸ,ὁ,l-s---na-
18,δὲ,δέ,c--------
19,προφανῶς,προφανής,d--------
20,πεπτωκὸς,πίπτω,v-srpana-
21,ἄρδην,ἄρδην,d--------
22,πολίτευμα,πολίτευμα,n-s---na-
23,καὶ,καί,c--------
24,τὰς,ὁ,l-p---fa-
25,ἀπηλγηκυίας,ἀπαλγέω,v-prpafa-
26,ψυχὰς,ψυχή,n-p---fa-
27,τῶν,ὁ,l-p---fg-
28,δυνάμεων,δύναμις,n-p---fg-
29,ἐπὶ,ἐπί,r--------
30,τὸ,ὁ,l-s---na-
31,κρεῖττον,κρείσσων,a-s---nac
32,ἤγαγεν,ἄγω,v3saia---
33,.,punc1,u--------
