@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,στρατηγοὶ,στρατηγός,n-p---mn-
4,τήν,ὁ,l-s---fa-
5,τε,τε,d--------
6,τῶν,ὁ,l-p---mg-
7,ὄχλων,ὄχλος,n-p---mg-
8,ὁρμὴν,ὁρμή,n-s---fa-
9,καὶ,καί,c--------
10,προθυμίαν,προθυμία,n-s---fa-
11,θεωροῦντες,θεωρέω,v-pppamn-
12,",",punc1,u--------
13,ἅμα,ἅμα,d--------
14,δὲ,δέ,d--------
15,καὶ,καί,c--------
16,τοῦ,ὁ,l-s---mg-
17,Ξανθίππου,Ξάνθιππος,n-s---mg-
18,διαμαρτυρομένου,διαμαρτύρομαι,v-sppemg-
19,μὴ,μή,d--------
20,παριέναι,παρίημι,v--pna---
21,τὸν,ὁ,l-s---ma-
22,καιρόν,καιρός,n-s---ma-
23,",",punc1,u--------
24,παρήγγειλαν,παραγγέλλω,v3paia---
25,τῷ,ὁ,l-s---md-
26,μὲν,μέν,d--------
27,πλήθει,πλῆθος,n-d---nn-
28,διασκευάζεσθαι,διασκευάζω,v--pne---
29,",",punc1,u--------
30,τῷ,ὁ,l-s---md-
31,δὲ,δέ,c--------
32,Ξανθίππῳ,Ξάνθιππος,n-s---md-
33,χρῆσθαι,χράω2,v--pne---
34,τοῖς,ὁ,l-p---md-
35,πράγμασιν,πρᾶγμα,n-p---nd-
36,ἐπέτρεψαν,ἐπιτρέπω,v3paia---
37,ὥς,ὡς,c--------
38,ποτ᾽,ποτέ,d--------
39,αὐτῷ,αὐτός,p-s---md-
40,δοκεῖ,δοκέω,v3spia---
41,συμφέρειν,συμφέρω,v--pna---
42,.,punc1,u--------
