@id,@form,@lemma,@postag
1,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,κατὰ,κατά,r--------
5,νοῦν,νόος,n-s---ma-
6,ἁπάντων,ἅπας,a-p---ng-
7,σφίσι,σφεῖς,p-p---md-
8,κεχωρηκότων,χωρέω,v-prpang-
9,",",punc1,u--------
10,ὑπερβολὴν,ὑπερβολή,n-s---fa-
11,χαρᾶς,χαρά,n-s---fg-
12,οὐκ,οὐ,d--------
13,ἀπέλιπον,ἀπολιμπάνω,v3paia---
14,διά,διά,r--------
15,τε,τε,d--------
16,τῆς,ὁ,l-s---fg-
17,πρὸς,πρός,r--------
18,τὸν,ὁ,l-s---ma-
19,θεὸν,θεός,n-s---ma-
20,εὐχαριστίας,εὐχαριστία,n-p---fa-
21,καὶ,καί,c--------
22,διὰ,διά,r--------
23,τῆς,ὁ,l-s---fg-
24,μετ᾽,μετά,r--------
25,ἀλλήλων,ἀλλήλων,p-p---mg-
26,φιλοφροσύνης,φιλοφροσύνη,n-s---fg-
27,.,punc1,u--------
