@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
4,τοὺς,ὁ,l-p---ma-
5,νεκροὺς,νεκρός,a-p---ma-
6,σκυλεύσαντες,σκυλεύω,v-papamn-
7,καὶ,καί,c--------
8,τὸν,ὁ,l-s---ma-
9,στρατηγὸν,στρατηγός,n-s---ma-
10,ἅμα,ἅμα,d--------
11,μετὰ,μετά,r--------
12,τῶν,ὁ,l-p---mg-
13,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-
14,ἄγοντες,ἄγω,v-pppamn-
15,ἐπανῆλθον,ἐπανέρχομαι,v3paia---
16,περιχαρεῖς,περιχαρής,a-p---mn-
17,τοῖς,ὁ,l-p---nd-
18,παροῦσιν,πάρειμι1,v-pppand-
19,εἰς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,πόλιν,πόλις,n-s---fa-
22,.,punc1,u--------
