@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
4,τῆς,ὁ,l-s---fg-
5,θερείας,θέρειος,a-s---fg-
6,ἀρχομένης,ἄρχω,v-sppefg-
7,καθελκύσαντες,καθέλκω,v-papamn-
8,τριακόσια,τριακόσιοι,a-p---na-
9,καὶ,καί,c--------
10,πεντήκοντα,πεντήκοντα,a--------
11,σκάφη,σκάφος,n-p---na-
12,καὶ,καί,c--------
13,στρατηγοὺς,στρατηγός,n-p---ma-
14,ἐπιστήσαντες,ἐφίστημι,v-papamn-
15,Μάρκον,Μάρκος,n-s---ma-
16,Αἰμίλιον,Αἱμίλιος,n-s---ma-
17,καὶ,καί,c--------
18,Σερούιον,Σερούϊος,n-s---ma-
19,Φόλουιον,Φόλουιος,n-s---ma-
20,ἐξαπέστελλον,ἐξαποστέλλω,v3paia---
21,.,punc1,u--------
