@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,ἀμφότεροι,ἀμφότερος,a-p---mn-
4,κατὰ,κατά,r--------
5,τὰς,ὁ,l-p---fa-
6,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
7,προαιρέσεις,προαίρεσις,n-p---fn-
8,καὶ,καί,d--------
9,καθόλου,καθόλου,d--------
10,καὶ,καί,c--------
11,κατὰ,κατά,r--------
12,μέρος,μέρος,n-s---na-
13,ἑκάστους,ἕκαστος,a-p---ma-
14,ἔθηκαν,τίθημι,v3paia---
15,εἰς,εἰς,r--------
16,τὰς,ὁ,l-p---fa-
17,ἁρμοζούσας,ἁρμόζω,v-pppafa-
18,τάξεις,τάξις,n-p---fa-
19,",",punc1,u--------
20,ἔμενον,μένω,v3piia---
21,ἐν,ἐν,r--------
22,κόσμῳ,κόσμος,n-s---md-
23,",",punc1,u--------
24,καραδοκοῦντες,καραδοκέω,v-pppamn-
25,τὸν,ὁ,l-s---ma-
26,καιρὸν,καιρός,n-s---ma-
27,τῆς,ὁ,l-s---fg-
28,ἀλλήλων,ἀλλήλων,p-p---mg-
29,ἐπιθέσεως,ἐπίθεσις,n-s---fg-
30,.,punc1,u--------
