@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ᾗ,ὁς,p-s---fd-
3,προσπεσόντες,προσπίτνω,v-papamn-
4,εἴς,εἰς,r--------
5,τινα,τις,a-s---na-
6,βράχεα,βράχεα,n-p---na-
7,διὰ,διά,r--------
8,τὴν,ὁ,l-s---fa-
9,ἀπειρίαν,ἀπειρία,n-s---fa-
10,",",punc1,u--------
11,γενομένης,γίγνομαι,v-sapmfg-
12,ἀμπώτεως,ἄμπωτις,n-s---fg-
13,καὶ,καί,c--------
14,καθισάντων,καθίζω,v-papang-
15,τῶν,ὁ,l-p---ng-
16,πλοίων,πλοῖον,n-p---ng-
17,εἰς,εἰς,r--------
18,πᾶσαν,πᾶς,a-s---fa-
19,ἦλθον,ἔρχομαι,v3paia---
20,ἀπορίαν,ἀπορία,n-s---fa-
21,.,punc1,u--------
