@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,καὶ,καί,d--------
5,κατὰ,κατά,r--------
6,ταύτην,οὗτος,a-s---fa_
7,τὴν,ὁ,l-s---fa-
8,παρὰ,παρά,r--------
9,τοῦ,ὁ,l-s---mg-
10,Ξανθίππου,Ξάνθιππος,n-s---mg-
11,διαδιδομένην,διαδίδωμι,v-sppefa-
12,φωνὴν,φωνή,n-s---fa-
13,ὁ,ὁ,l-s---mn-
14,θροῦς,θρόος,n-s---mn-
15,καὶ,καί,c--------
16,λαλιά,λαλιός,n-s---fn-
17,τις,τις,a-s---fn_
18,εὔελπις,εὔελπις,n-s----n-
19,παρὰ,παρά,r--------
20,τοῖς,ὁ,l-p---md-
21,πολλοῖς,πολύς,a-p---md-
22,:,punc1,u--------
