@id,@form,@lemma,@postag
1,δυεῖν,δύο,a-p---mg-
2,γὰρ,γάρ,d--------
3,ὄντων,εἰμί,v-pppamg-
4,τρόπων,τρόπος,n-p---mg-
5,πᾶσιν,πᾶς,a-p---md-
6,ἀνθρώποις,ἄνθρωπος,n-p---md-
7,τῆς,ὁ,l-s---fg-
8,ἐπὶ,ἐπί,r--------
9,τὸ,ὁ,l-s---na-
10,βέλτιον,βελτίων,a-s---nac
11,μεταθέσεως,μετάθεσις,n-s---fg-
12,",",punc1,u--------
13,τοῦ,ὁ,l-s---mg-
14,τε,τε,d--------
15,διὰ,διά,r--------
16,τῶν,ὁ,l-p---ng-
17,ἰδίων,ἴδιος,a-p---ng-
18,συμπτωμάτων,σύμπτωμα,n-p---ng-
19,καὶ,καί,c--------
20,τοῦ,ὁ,l-s---mg-
21,διὰ,διά,r--------
22,τῶν,ὁ,l-p---ng-
23,ἀλλοτρίων,ἀλλότριος,a-p---ng-
24,",",punc1,u--------
25,ἐναργέστερον,ἐναργής,a-s---mac
26,μὲν,μέν,d--------
27,εἶναι,εἰμί,v--pna---
28,συμβαίνει,συμβαίνω,v3spia---
29,τὸν,ὁ,l-s---ma-
30,διὰ,διά,r--------
31,τῶν,ὁ,l-p---fg-
32,οἰκείων,οἰκεῖος,a-p---fg-
33,περιπετειῶν,περιπέτεια,n-p---fg-
34,",",punc1,u--------
35,ἀβλαβέστερον,ἀβλαβής,a-s---mac
36,δὲ,δέ,c--------
37,τὸν,ὁ,l-s---ma-
38,διὰ,διά,r--------
39,τῶν,ὁ,l-p---fg-
40,ἀλλοτρίων,ἀλλότριος,a-p---fg-
41,.,punc1,u--------
42,εἶναι,εἰμί,v--pna---
