@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδών,n-p---mn-
4,θεωροῦντες,θεωρέω,v-pppamn-
5,ὅτι,ὅτι2,c--------
6,καὶ,καί,d--------
7,γενομένοις,γίγνομαι,v-papmmd-
8,αὐτοῖς,αὐτός,p-p---md-
9,ὑποχειρίοις,ὑποχείριος,a-p---md-
10,οὐδὲν,οὐδείς,p-s---na-
11,ἂν,ἄν2,d--------
12,συνεξακολουθήσαι,συνεξακολουθέω,v3saoa---
13,βαρύτερον,βαρύς,a-s---na-
14,τῶν,ὁ,l-p---ng-
15,τότε,τότε,d--------
16,προσταγμάτων,πρόσταγμα,n-p---ng-
17,",",punc1,u--------
18,οὐ,οὐ,d--------
19,μόνον,μόνος,a-s---na-
20,δυσαρεστήσαντες,δυσαρεστέω,v-papamn-
21,τοῖς,ὁ,l-p---nd-
22,προτεινομένοις,προτείνω,v-pppend-
23,ἐπανῆλθον,ἐπανέρχομαι,v3paia---
24,",",punc1,u--------
25,ἀλλὰ,ἀλλά,c--------
26,καὶ,καί,d--------
27,προσκόψαντες,προσκόπτω,v-papamn-
28,τῇ,ὁ,l-s---fd-
29,βαρύτητι,βαρύτης,n-s---fd-
30,τοῦ,ὁ,l-s---mg-
31,Μάρκου,Μᾶρκος,n-s---mg-
32,.,punc1,u--------
