@id,@form,@lemma,@postag
1,οὐσῶν,εἰμί,v-pppafg-
2,δὲ,δέ,d--------
3,πεδινῶν,πεδινός,a-p---fg-
4,τῶν,ὁ,l-p---fg-
5,ὑποχωρήσεων,ὑποχώρησις,n-p---fg-
6,",",punc1,u--------
7,καὶ,καί,d--------
8,τούτων,οὗτος,p-p---mg-
9,οἱ,ὁ,l-p---mn-
10,μὲν,μέν,d--------
11,ὑπὸ,ὑπό,r--------
12,τῶν,ὁ,l-p---ng-
13,θηρίων,θηρίον,n-p---ng-
14,καὶ,καί,c--------
15,τῶν,ὁ,l-p---mg-
16,ἱππέων,ἱππεύς,n-p---mg-
17,ἀπώλλυντο,ἀπόλλυμι,v3piie---
18,",",punc1,u--------
19,πεντακόσιοι,πεντακόσιοι,a-p---mn-
20,δ᾽,δέ,c--------
21,ἴσως,ἰσός,d--------
22,οἱ,ὁ,l-p---mn-
23,μετὰ,μετά,r--------
24,Μάρκου,Μάρκος,n-s---mg-
25,τοῦ,ὁ,l-s---mg-
26,στρατηγοῦ,στρατηγός,n-s---mg-
27,φυγόντες,φεύγω,v-papamn-
28,μετ᾽,μετά,r--------
29,ὀλίγον,ὀλίγος,a-s---na-
30,ὑποχείριοι,ὑποχείριος,a-p---mn-
31,γενόμενοι,γίγνομαι,v-papmmn-
32,σὺν,σύν,r--------
33,αὐτῷ,αὐτός,a-s---md_
34,'κείνῳ,ἐκεῖνος,p-s---md-
35,πάντες,πᾶς,a-p---mn-
36,ἐζωγρήθησαν,ζωγρέω,v3paip---
37,.,punc1,u--------
