,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἐπιφανεστάτους,ἐπιφανής,a-p---mas,OBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἐξαμαρτανόντων,ἐξαμαρτάνω,v-pppamg-,ATR
6,7,τιμωρῆσθε,τιμωρέω,v2ppse---,ADV
7,8,",",punc1,u--------,AuxX
8,9,πάντες,πᾶς,a-p---mn-,SBJ
9,10,πεύσονται,πυνθάνομαι,v3pfim---,PRED
10,11,",",punc1,u--------,AuxX
11,12,ὥστε,ὥστε,c--------,AuxC
12,13,τούτῳ,οὗτος,a-s---nd-,ATR
13,14,παραδείγματι,παράδειγμα,n-s---nd-,OBJ
14,15,χρώμενοι,χράομαι,v-pppemn-,ADV
15,16,βελτίους,βελτίων,a-p---mnc,PNOM
16,17,ἔσονται,εἰμί,v3pfim---,ADV
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,πολῖται,πολίτης,n-p---mn-,SBJ
19,20,.,punc1,u--------,AuxK
