,@id,@form,@lemma,@postag,@relation
0,1,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
1,2,δέ,δέ,d--------,AuxZ
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,δικασταί,δικαστής,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,περὶ,περί,r--------,AuxP
8,9,μὲν,μέν,d--------,AuxY
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,νόμου,νόμος,n-s---mg-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,αὐτοῦ,αὐτός,a-s---ng-,ATR
13,14,τοῦ,ὁ,l-s---ng-,ATR
14,15,πράγματος,πρᾶγμα,n-s---ng-,ADV_CO
15,16,οὐχ,οὐ,d--------,AuxZ
16,17,ἕξειν,ἔχω,v--fna---,OBJ
17,18,αὐτοὺς,αὐτός,p-p---ma-,SBJ
18,19,ὅ,ὅς,p-s---na-,OBJ
19,20,τι,τις,a-s---na-,ATR
20,21,λέξουσιν,λέγω3,v3pasa---,OBJ
21,22,·,punc1,u--------,AuxK
