,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καὶ,d--------,AuxY
1,2,μὲν,μέν,d--------,AuxY
2,3,δή,δή,d--------,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,δικασταί,δικαστής,n-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἄλλων,ἄλλος,p-p---ng-,ADV_CO
9,10,τε,τε,d--------,AuxY
10,11,πολλῶν,πολύς,a-p---ng-,ATR
11,12,ἄξιον,ἄξιος,a-s---nn-,PNOM
12,13,ἕνεκα,ἕνεκα,r--------,AuxP
13,14,αὐτοῦ,αὐτός,p-s---mg-,OBJ
14,15,καταψηφίσασθαι,καταψηφίζομαι,v--anm---,SBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,ὅτι,ὅτι2,c--------,AuxC
18,19,ταῖς,ὁ,l-p---fd-,ATR
19,20,ὑμετέραις,ὑμέτερος,a-p---fd-,ATR
20,21,ἀρεταῖς,ἀρετή,n-p---fd-,OBJ
21,22,χρῆται,χράω2,v3spie---,ADV_CO
22,23,παραδείγμασι,παράδειγμα,n-p---nd-,OCOMP
23,24,περὶ,περί,r--------,AuxP
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
26,27,πονηρίας,πονηρία,n-s---fg-,ADV
27,28,.,punc1,u--------,AuxK
28,29,ἐστίν,εἰμί,v3spia---,PRED
