,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,σφόδρα,σφόδρα,d--------,ADV
2,3,εἴθισται,ἐθίζω,v3srie---,PRED
3,4,λέγειν,λέγω3,v--pna---,OBJ
4,5,ὡς,ὡς,c--------,AuxC
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,εἰκός,ἔοικα,v-srpann-,PNOM
7,8,ἐστι,εἰμί,v3spia---,OBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,πατέρα,πατήρ,n-s---ma-,SBJ
11,12,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,13,κατελθόντα,κατέρχομαι,v-sapama-,ATR
13,14,δωρεὰς,δωρεά,n-p---fa-,OBJ
14,15,παρὰ,παρά,r--------,AuxP
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,δήμου,δῆμος,n-s---mg-,ADV
17,18,λαβεῖν,λαμβάνω,v--ana---,SBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,τοῦτον,οὗτος,p-s---ma-,SBJ
20,21,δʼ,δέ,c--------,COORD
21,22,ἀδίκως,ἄδικος,d--------,ADV
22,23,διὰ,διά,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,φυγὴν,φυγή,n-s---fa-,ADV
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
27,28,διαβεβλῆσθαι,διαβάλλω,v--rne---,SBJ_CO
28,29,.,punc1,u--------,AuxK
