,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,πολλῷ,πολύς,a-s---md-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,χρόνῳ,χρόνος,n-s---md-,ADV
4,5,ὕστερον,ὕστερον,n-s---na-,ADV
5,6,κατακυβεύσας,κατακυβεύω,v-sapamn-,ADV
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,ὄντα,ὄντα,n-p---na-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,Λευκῆς,Λευκή,n-s---fg-,ATR
11,12,ἀκτῆς,ἀκτή,n-s---fg-,ADV
12,13,ὁρμώμενος,ὁρμάω,v-sppemn-,ADV
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,φίλους,φίλος,a-p---ma-,OBJ
15,16,κατεπόντιζεν,καταποντίζω,v3siia---,PRED
16,17,.,punc1,u--------,AuxK
