,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,νόμος,νόμος,n-s---mn-,SBJ
3,4,οὐ,οὐ,d--------,AuxZ
4,5,περὶ,περί,r--------,AuxP
5,6,τούτων,οὗτος,p-p---mg-,ADV_CO
6,7,κελεύει,κελεύω,v3spia---,PRED
7,8,μόνον,μόνος,a-s---na-,AuxZ
8,9,",",punc1,u--------,AuxX
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,καὶ,καί,d--------,AuxZ
11,12,ὁπόσοι,ὁπόσος,a-p---mn-,SBJ
12,13,ἂν,ἄν1,d--------,AuxY
13,14,μὴ,μή,d--------,AuxZ
14,15,παρῶσιν,παρίημι,v3pasa---,ADV_CO
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,πεζῇ,πεζός,a-s---fd-,ATR
18,19,στρατιᾷ,στρατία,n-s---fd-,ADV
19,20,.,punc1,u--------,AuxK
