,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ὅμως,ὅμως,d--------,AuxZ
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἐτολμᾶτε,τολμάω,v2piia---,PRED_CO
4,5,ἀπολιπεῖν,ἀπολιμπάνω,v--ana---,OBJ_CO
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,τάξεις,τάξις,n-p---fa-,OBJ
7,8,οὐ,οὐ,d--------,AuxZ
8,9,-δὲ,δέ,c--------,COORD
9,10,τ-,τε,d--------,AuxZ
10,11,ἀρεστὰ,ἀρεστός,a-p---na-,OBJ
11,12,ὑμῖν,σύ,p2p---md-,ADV
12,13,αὐτοῖς,αὐτός,a-p---md-,ATR
13,14,αἱρεῖσθαι,αἱρέω,v--pne---,OBJ_CO
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,πολὺ,πολύς,a-s---na-,ADV
16,17,μᾶλλον,μᾶλλον,d--------,ADV
17,18,ἐφοβεῖσθε,φοβέω,v2piie---,PRED_CO
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,πόλεως,πόλις,n-s---fg-,ATR
21,22,νόμους,νόμος,n-p---ma-,OBJ
22,23,ἢ,ἤ1,c--------,AuxC
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,πρὸς,πρός,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,πολεμίους,πολέμιος,a-p---ma-,ATR
27,28,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
28,29,.,punc1,u--------,AuxK
29,30,ἐφοβεῖσθε,φοβέω,v2piie---,ADV
