,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,διάκεινται,διάκειμαι,v3ppie---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὥστʼ,ὥστε,c--------,AuxC
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,μὲν,μέν,d--------,AuxY
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,καλοῖς,καλός,a-p---nd-,ADV
9,10,αἰσχύνεσθαι,αἰσχύνω,v--pne---,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,δὲ,δὲ,c--------,COORD
13,14,τοῖς,ὁ,l-p---nd-,ATR
14,15,κακοῖς,κακός,a-p---nd-,ADV
15,16,φιλοτιμεῖσθαι,φιλοτιμέομαι,v--pne---,ADV_CO
16,17,.,punc1,u--------,AuxK
