,@id,@form,@lemma,@postag,@relation
0,1,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
1,2,μέν,μέν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,δικασταί,δικαστής,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
8,9,ὑμᾶς,σύ,p2p---ma-,SBJ
9,10,ποθεῖν,ποθέω,v--pna---,OBJ
10,11,ἀκοῦσαι,ἀκούω,v--ana---,OBJ
11,12,πρόφασιν,πρόφασις,n-s---fa-,OBJ
12,13,παρὰ,παρά,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,βουλομένων,βούλομαι,v-pppemg-,ADV
15,16,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,OBJ
16,17,κατηγορεῖν,κατηγορέω,v--pna---,OBJ
17,18,·,punc1,u--------,AuxK
