,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔστιν,εἰμί,v3spia---,PRED
3,4,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἄλλους,ἄλλος,p-p---ma-,SBJ
6,7,ἐθελήσειν,ἐθέλω,v--fna---,ATR
7,8,ποιεῖν,ποιέω,v--pna---,OBJ
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,στρατηγῶν,στρατηγός,n-p---mg-,OBJ
12,13,προσταττόμενα,προστάσσω,v-pppena-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὅταν,ὅταν,c--------,AuxC
15,16,αὐτοὶ,αὐτός,a-p---mn-,ATR
16,17,οὗτοι,οὗτος,p-p---mn-,SBJ
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἀκοσμοῦντας,ἀκοσμέω,v-pppama-,OBJ
19,20,σῴζειν,σώζω,v--pna---,OBJ
20,21,πειρῶνται,πειράω,v3ppse---,ADV
21,22,;,punc1,u--------,AuxK
