,@id,@form,@lemma,@postag,@relation
0,1,πότερον,πότερος,a-s---na-,ADV
1,2,ὡς,ὡς,c--------,AuxC
2,3,πρὸς,πρός,r--------,AuxP
3,4,μὲν,μέν,d--------,AuxY
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πόλιν,πόλις,n-s---fa-,ADV
6,7,δεδυστυχήκασιν,δυστυχέω,v3pria---,ADV_CO
7,8,",",punc1,u--------,AuxX
8,9,ἄλλως,ἄλλως,d--------,ADV
9,10,δὲ,δὲ,c--------,COORD
10,11,κόσμοί,κόσμος,n-p---mn-,PNOM
11,12,εἰσι,εἰμί,v3ppia---,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,σωφρόνως,σώφρων,d--------,ADV
14,15,βεβιώκασιν,βιόω,v3pria---,ADV_CO
15,16,;,punc1,u--------,AuxK
