,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἀξιῶ,ἀξιόω,v1spia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ἐὰν,ἐάν,c--------,AuxC
5,6,μὲν,μέν,d--------,AuxZ
6,7,ἀποδείξωσιν,ἀποδείκνυμι,v3pasa---,ADV
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,λέγοντες,λέγω2,v-pppamn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,αἰτούμενοι,αἰτέω,v-pppemn-,SBJ_CO
11,12,ὑπὲρ,ὑπέρ,r--------,AuxP
12,13,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ADV
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἐστρατεύσατο,στρατεύω,v3saim---,OBJ_CO
15,16,ἐν,εἰς,r--------,AuxP
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ὁπλίταις,ὁπλίτης,n-p---md-,ADV
18,19,ἢ,ἤ1,c--------,COORD
19,20,ὡς,ὡς,c--------,AuxC
20,21,ἵππευε,ἱππεύω,v3siia---,OBJ_CO
21,22,δεδοκιμασμένος,δοκιμάζω,v-srpemn-,ADV
22,23,",",punc1,u--------,AuxX
23,24,ἀποψηφίσασθαι,ἀποψηφίζομαι,v--ane---,OBJ
24,25,·,punc1,u--------,AuxK
