,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τοῦτʼ,οὗτος,p-s---na-,OBJ
4,5,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
5,6,πονηρίας,πονηρία,n-s---fg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,οὕτως,οὕτως,d--------,ADV
9,10,ὑμῶν,σύ,p2p---mg-,OBJ
10,11,κατεφρόνησε,καταφρονέω,v3saia---,PRED_CO
11,12,καὶ,καί,d--------,AuxY
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,πολεμίους,πολέμιος,a-p---ma-,OBJ
14,15,ἔδεισε,δείδω,v3saia---,PRED_CO
15,16,καὶ,καί,d--------,AuxY
16,17,ἱππεύειν,ἱππεύω,v--pna---,OBJ
17,18,ἐπεθύμησε,ἐπιθυμέω,v3saia---,PRED_CO
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,νόμων,νόμος,n-p---mg-,OBJ
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ἐφρόντισεν,φροντίζω,v3saia---,PRED_CO
23,24,",",punc1,u--------,AuxX
24,25,ὥστε,ὥστε,c--------,AuxC
25,26,οὐδὲν,οὐδείς,p-s---nn-,SBJ
26,27,αὐτῷ,αὐτός,p-s---md-,OBJ
27,28,τούτων,οὗτος,a-p---mg-,ATR
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,κινδύνων,κίνδυνος,n-p---mg-,ATR
30,31,ἐμέλησεν,μέλω,v3saia---,ADV_CO
31,32,",",punc1,u--------,AuxX
32,33,ἀλλʼ,ἀλλά,c--------,COORD
33,34,ἐβουλήθη,βούλομαι,v3saip---,ADV_CO
34,35,καὶ,καί,d--------,AuxY
35,36,ἄτιμος,ἄτιμος,a-s---mn-,PNOM
36,37,εἶναι,εἰμί,v--pna---,OBJ_CO
37,38,καὶ,καί,d--------,AuxY
38,39,τὰ,ὁ,l-p---na-,ATR
39,40,χρήματʼ,χρήμα,n-p---na-,SBJ
40,41,αὐτοῦ,αὐτός,p-s---mg-,ATR
41,42,δημευθῆναι,δημεύω,v--anp---,OBJ_CO
42,43,καὶ,καί,c--------,COORD
43,44,πάσαις,πᾶς,a-p---fd-,ATR
44,45,ταῖς,ὁ,l-p---fd-,ATR
45,46,κειμέναις,κεῖμαι,v-pppefd-,ATR
46,47,ζημίαις,ζημία,n-p---fd-,ADV
47,48,ἔνοχος,ἔνοχος,a-s---mn-,PNOM
48,49,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
49,50,μᾶλλον,μᾶλλον,d--------,ADV
50,51,ἢ,ἤ1,c--------,AuxC
51,52,μετὰ,μετά,r--------,AuxP
52,53,τῶν,ὁ,l-p---mg-,ATR
53,54,πολιτῶν,πολίτης,n-p---mg-,PNOM
54,55,εἶναι,εἰμί,v--pna---,OBJ_CO
55,56,καὶ,καί,c--------,COORD
56,57,ὁπλίτης,ὁπλίτης,n-s---mn-,PNOM
57,58,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
58,59,.,punc1,u--------,AuxK
