,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἀπολογουμένων,ἀπολογέομαι,v-pppemg-,OBJ
5,6,ἀποδέχεσθε,ἀποδέχομαι,v2ppie---,ADV
6,7,λεγόντων,λέγω2,v-pppamg-,ATR
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,σφετέρας,σφέτερος,a-p---fa-,ATR
9,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,11,ἀρετὰς,ἀρετή,n-p---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,προγόνων,πρόγονος,n-p---mg-,ATR
15,16,εὐεργεσίας,εὐεργεσία,n-p---fa-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,εἰκὸς,εἰκός,v-srpann-,PNOM
18,19,ὑμᾶς,σύ,p2p---ma-,SBJ
19,20,καὶ,καί,d--------,AuxZ
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,κατηγόρων,κατήγορος,a-p---mg-,OBJ
22,23,ἀκροᾶσθαι,ἀκροάομαι,v--pnm---,SBJ
23,24,",",punc1,u--------,AuxX
24,25,ἐὰν,ἐάν,c--------,AuxC
25,26,ἀποφαίνωσι,ἀποφαίνω,v3ppsa---,ADV
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,φεύγοντας,φεύγω,v-pppama-,OBJ
28,29,πολλὰ,πολύς,a-p---na-,OBJ
29,30,εἰς,εἰς,r--------,AuxP
30,31,ὑμᾶς,σύ,p2p---ma-,ADV
31,32,ἡμαρτηκότας,ἁμαρτάνω,v-prpama-,OCOMP_CO
32,33,καὶ,καί,c--------,COORD
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,προγόνους,πρόγονος,n-p---ma-,SBJ
35,36,αὐτῶν,αὐτός,p-p---mg-,ATR
36,37,πολλῶν,πολύς,a-p---ng-,ATR
37,38,κακῶν,κακός,a-p---ng-,ADV
38,39,αἰτίους,αἴτιος,a-p---ma-,PNOM
39,40,γεγενημένους,γίγνομαι,v-prpema-,OCOMP_CO
40,41,.,punc1,u--------,AuxK
41,42,ἐστιν,εἰμί,v3spia---,PRED
