@id,@form,@lemma,@postag
1,δελφὶς,δελφίς,n-s---mn-
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,αὐτὸν,αὐτός,p-s---ma-
5,ἐκ,ἐκ,r--------
6,τοῦ,ὁ,l-s---ng-
7,πελάγους,πέλαγος,n-s---ng-
8,ἀπήντα,ἀπαντάω,v3siia---
9,καὶ,καί,d--------
10,ἀναλαμβάνων,ἀναλαμβάνω,v-sppamn-
11,ἐπὶ,ἐπί,r--------
12,τὰ,ὁ,l-p---na-
13,νῶτα,νῶτον,n-p---na-
14,ἔφερεν,φέρω,v3siia---
15,ἐπὶ,ἐπί,r--------
16,πλεῖστον,πλεῖστος,a-s---na-
17,νηχόμενος,νήχω,v-sppemn-
18,καὶ,καί,c--------
19,πάλιν,πάλιν,d--------
20,ἀποκαθίστα,ἀποκαθίστημι,v3siia---
21,εἰς,εἰς,r--------
22,τὴν,ὁ,l-s---fa-
23,γῆν,γῆ,n-s---fa-
24,.,punc1,u--------
