@id,@form,@lemma,@postag
1,ὑπνωμέναι,ὑπνόω,v-prpefn-
2,δ᾽,δέ,d--------
3,ἔπιπτον,πίπτω,v3piia---
4,ἑλενίων,ἑλένιον,n-p---ng-
5,ἔπι,ἐπί,r--------
6,",",punc1,u--------
7,ἴων,ἴον,n-p---ng-
8,τε,τε,d--------
9,μελανόφυλλα,μελανόφυλλος,a-p---na-
10,συγκλῶσαι,συγκλάω,v-pppafn-
11,πτερὰ,πτερόν,n-p---na-
12,κρόκον,κρόκος,n-s---ma-
13,θ᾽,τε,c--------
14,",",punc1,u--------
15,ὃς,ὅς,p-s---mn-
16,ἡλιῶδες,ἡλιώδης,a-s---na-
17,εἰς,εἰς,r--------
18,ὑφάσματα,ὕφασμα,n-p---na-
19,πέπλων,πέπλος,n-p---mg-
20,σκιᾶς,σκιά,n-s---fg-
21,εἴδωλον,εἴδωλον,n-s---na-
22,ἐξωμόργνυτο,ἐξομόργνυμι,v3siie---
23,",",punc1,u--------
24,ἕρσῃ,ἕρση,n-s---fd-
25,δὲ,δέ,c--------
26,θαλερὸς,θαλερός,a-s---mn-
27,ἐκτραφεὶς,ἐκτρέφω,v-sappmn-
28,ἀμάρακος,ἀμάρακον,n-s---mn-
29,λειμῶσι,λειμών,n-p---md-
30,μαλακοὺς,μαλακός,a-p---ma-
31,ἐξέτεινεν,ἐκτείνω,v3saia---
32,αὐχένας,αὐχήν,n-p---ma-
33,.,punc1,u--------
