@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Νυμφόδωρος,Νυμφόδωρος,n-s---mn-
3,δ᾽,δέ,d--------
4,ἐν,ἐν,r--------
5,τῷ,ὁ,l-s---md-
6,τῆς,ὁ,l-s---fg-
7,Ἀσίας,Ἀσία,n-s---fg-
8,Περίπλῳ,Περίπλοος,n-s---md-
9,καλλίονάς,καλός,a-p---fac
10,φησι,φημί,v3spia---
11,γίνεσθαι,γίγνομαι,v--pne---
12,γυναῖκας,γυνή,n-p---fa-
13,τῶν,ὁ,l-p---fg-
14,πανταχοῦ,πανταχοῦ,d--------
15,γυναικῶν,γυνή,n-p---fg-
16,ἐν,ἐν,r--------
17,Τενέδῳ,Τένεδος,n-s---fd-
18,τῇ,ὁ,l-s---fd-
19,Τρωικῇ,Τρωικός,a-s---fd-
20,νήσῳ,νῆσος,n-s---fd-
21,.,punc1,u--------
