@id,@form,@lemma,@postag
1,ὁρᾶτε,ὁράω,v2ppma---
2,οὖν,οὖν,d--------
3,καὶ,καί,d--------
4,ὑμεῖς,σύ,p-p---mn-
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,φιλόσοφοι,φιλόσοφος,n-p---mv-
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,παρὰ,παρά,r--------
11,φύσιν,φύσις,n-s---fa-
12,τῇ,ὁ,l-s---fd-
13,Ἀφροδίτῃ,Ἀφροδίτη,n-s---fd-
14,χρώμενοι,χράω2,v-pppemn-
15,καὶ,καί,c--------
16,ἀσεβοῦντες,ἀσεβέω,v-pppamn-
17,εἰς,εἰς,r--------
18,τὴν,ὁ,l-s---fa-
19,θεόν,θεός,n-s---ma-
20,",",punc1,u--------
21,μὴ,μή,c--------
22,τὸν,ὁ,l-s---ma-
23,αὐτὸν,αὐτός,a-s---ma_
24,διαφθαρῆτε,διαφθείρω,v2pasp---
25,τρόπον,τρόπος,n-s---ma-
26,.,punc1,u--------
