@id,@form,@lemma,@postag
1,ἔκειτο,κεῖμαι,v3siie---
2,γὰρ,γάρ,d--------
3,ἡ,ὁ,l-s---fn-
4,μὲν,μέν,d--------
5,λευκὸν,λευκός,a-s---ma-
6,εἰς,εἰς,r--------
7,σεληνόφως,σεληνόφως,n-s---na-
8,φαίνουσα,φαίνω,v-sppafn-
9,μαστὸν,μαστός,n-s---ma-
10,λελυμένης,λύω,v-srpefg-
11,ἐπωμίδος,ἐπωμίς,n-s---fg-
12,",",punc1,u--------
13,τῆς,ὁ,l-s---fg-
14,δ᾽,δέ,c--------
15,αὖ,αὖ,d--------
16,χορεία,χορεία,n-s---fn-
17,λαγόνα,λαγών,n-s---fa-
18,τὴν,ὁ,l-s---fa-
19,ἀριστερὰν,ἀριστερός,a-s---fa-
20,ἔλυσε,λύω,v3saia---
21,:,punc1,u--------
