@id,@form,@lemma,@postag
1,ὑμεῖς,σύ,p-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,φιλόσοφοι,φιλόσοφος,n-p---mv-
6,",",punc1,u--------
7,καὶ,καί,d--------
8,τῶν,ὁ,l-p---mg-
9,δελφίνων,δελφίς,n-p---mg-
10,καὶ,καί,c--------
11,τῶν,ὁ,l-p---mg-
12,ἐλεφάντων,ἐλέφας,n-p---mg-
13,ἐστὲ,εἰμί,v2ppia---
14,κατὰ,κατά,r--------
15,τὴν,ὁ,l-s---fa-
16,γνώμην,γνώμη,n-s---fa-
17,ἀγριώτεροι,ἄγριος,a-p---mnc
18,ἔτι,ἔτι,d--------
19,τε,τε,c--------
20,ἀνημερώτεροι,ἀνήμερος,a-p---mnc
21,",",punc1,u--------
22,καίτοι,καίτοι,d--------
23,Περσαίου,Περσαῖος,n-s---mg-
24,τοῦ,ὁ,l-s---mg-
25,Κιτιέως,Κιτιεύς,n-s---mg-
26,ἐν,ἐν,r--------
27,τοῖς,ὁ,l-p---nd-
28,Συμποτικοῖς,συμποτικός,a-p---nd-
29,Ὑπομνήμασιν,Ὑπόμνημα,n-p---nd-
30,βοῶντος,βοόω,v-sppamg-
31,καὶ,καί,c--------
32,λέγοντος,λέγω3,v-sppamg-
33,περὶ,περί,r--------
34,ἀφροδισίων,Ἀφροδίσιος,a-p---ng-
35,ἁρμοστὸν,ἁρμοστός,a-s---na-
36,εἶναι,εἰμί,v--pna---
37,ἐν,ἐν,r--------
38,τῷ,ὁ,l-s---md-
39,οἴνῳ,οἶνος,n-s---md-
40,μνείαν,μνεία,n-s---fa-
41,ποιεῖσθαι,ποιέω,v--pne---
42,:,punc1,u--------
