@id,@form,@lemma,@postag
1,ἐπικροτησάντων,ἐπικροτέω,v-papamg-
2,δὲ,δέ,d--------
3,πάντων,πᾶς,a-p---mg-
4,σὺν,σύν,r--------
5,γέλωτι,γέλως,n-s---md-
6,καὶ,καί,c--------
7,βοῇ,βοή,n-s---fd-
8,ὡς,ὡς,c--------
9,εὖ,εὖ,d--------
10,ὑπηγάγετο,ὑπάγω,v3saim---
11,τὸν,ὁ,l-s---ma-
12,παῖδα,παῖς,n-s---ma-
13,", ",ἒ,e--------
14,μελετῶ,μελετάω,v1spia---
15,",",punc1,u--------
16,εἶπεν,εἶπον,v3saia---
17,",",punc1,u--------
18,στρατηγεῖν,στρατηγέω,v--pna---
19,",",punc1,u--------
20,ὦ,ὦ,i--------
21,ἄνδρες,ἀνήρ,n-p---mv-
22,:,punc1,u--------
