@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,πόλιν,πόλις,n-s---fa-
5,ταύτην,οὗτος,a-s---fa_
6,Διονύσιός,Διονύσιος,n-s---mn-
7,τις,τις,a-s---mn_
8,ἦν,εἰμί,v3siia---
9,παῖς,παῖς,n-s---mn-
10,",",punc1,u--------
11,ὃς,ὅς,p-s---mn-
12,μετὰ,μετά,r--------
13,τῶν,ὁ,l-p---mg-
14,ἄλλων,ἄλλος,p-p---mg-
15,ἐκ,ἐκ,r--------
16,παλαίστρας,παλαίστρα,n-s---fg-
17,παραγινόμενος,παραγίγνομαι,v-sppemn-
18,ἐπὶ,ἐπί,r--------
19,τὴν,ὁ,l-s---fa-
20,θάλατταν,θάλασσα,n-s---fa-
21,ἐκολύμβα,κολυμβάω,v3siia---
22,.,punc1,u--------
