@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐνταῦθα,ἐνταῦθα,d--------
3,τοὺς,ὁ,l-p---ma-
4,μὲν,μέν,d--------
5,ἡμέρως,ἥμερος,d--------
6,τε,τε,d--------
7,καὶ,καί,c--------
8,μετρίως,μέτριος,d--------
9,αὐτοῖς,αὐτός,p-p---nd-
10,χρωμένους,χράω2,v-pppema-
11,ἐπαινεῖν,ἐπαινέω,v--pna---
12,δεῖ,δεῖ,v3siia---
13,",",punc1,u--------
14,τοὺς,ὁ,l-p---ma-
15,δὲ,δέ,c--------
16,θηριωδῶς,θηριώδης,d--------
17,καὶ,καί,c--------
18,ἀπλήστως,ἄπληστος,d--------
19,ψέγειν,ψέγω,v--pna---
20,.,punc1,u--------
21,χρωμένους,χράομαι,v-pppema-
