@id,@form,@lemma,@postag
1,ὑμεῖς,σύ,p-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,φιλόσοφοι,φιλόσοφος,n-p---mv-
6,",",punc1,u--------
7,κἂν,κἀν,c--------
8,ἐρασθέντες,ἔραμαι,v-pappmn-
9,ποτὲ,ποτέ,d--------
10,γυναικῶν,γυνή,n-p---fg-
11,ἐν,ἐν,r--------
12,ἐννοίᾳ,ἔννοια,n-s---fd-
13,λάβητε,λαμβάνω,v2pasa---
14,ὡς,ὡς,c--------
15,ἀδύνατόν,ἀδύνατος,a-s---nn-
16,ἐστι,εἰμί,v3spia---
17,τὸ,ὁ,l-s---nn-
18,τυχεῖν,τυγχάνω,v--ana---
19,",",punc1,u--------
20,μάθετε,μανθάνω,v2pama---
21,...,punc1,u--------
