@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,φιλοσόφων,φιλόσοφος,n-p---mg-
3,δέ,δέ,d--------
4,τις,τις,p-s---mn-
5,συμπίνων,συμπίνω,v-sppamn-
6,ἡμῖν,ἐγώ,p1p---md-
7,εἰσελθούσης,εἰσέρχομαι,v-sapafg-
8,αὐλητρίδος,αὐλητρίς,n-s---fg-
9,καὶ,καί,c--------
10,οὔσης,εἰμί,v-sppafg-
11,εὐρυχωρίας,εὐρυχωρία,n-s---fg-
12,παρ᾽,παρά,r--------
13,αὐτῷ,αὐτός,p-s---md-
14,",",punc1,u--------
15,βουλομένης,βούλομαι,v-sppefg-
16,τῆς,ὁ,l-s---fg-
17,παιδίσκης,παιδίσκη,n-s---fg-
18,παρακαθίσαι,παρακαθίζω,v--ana---
19,οὐκ,οὐ,d--------
20,ἐπέτρεψεν,ἐπιτρέπω,v3saia---
21,",",punc1,u--------
22,ἀλλὰ,ἀλλὰ,c--------
23,σκληρὸν,σκληρός,a-s---ma-
24,αὑτὸν,ἑαυτοῦ,p-s---ma-
25,εἰσῆγεν,εἰσάγω,v3siia---
26,.,punc1,u--------
