@id,@form,@lemma,@postag
1,ἐξέδωκεν,ἐκδίδωμι,v3saia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Ἱππάρχῳ,Ἵππαρχος,n-s---md-
5,τῷ,ὁ,l-s---md-
6,υἱεῖ,υἱός,n-s---md-
7,τὴν,ὁ,l-s---fa-
8,παραιβατήσασαν,παρά-βατέω,v-sapafa-
9,αὑτῷ,ἑαυτοῦ,p-s---md-
10,γυναῖκα,γυνή,n-s---fa-
11,Φύην,Φύη,n-s---fa-
12,τὴν,ὁ,l-s---fa-
13,Σωκράτους,Σωκράτης,n-s---mg-
14,θυγατέρα,θυγάτηρ,n-s---fa-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,Χάρμου,χάρμης,n-s---mg-
18,τοῦ,ὁ,l-s---mg-
19,πολεμαρχήσαντος,πολεμαρχέω,v-sapamg-
20,θυγατέρα,θυγάτηρ,n-s---fa-
21,ἔλαβεν,λαμβάνω,v3saia---
22,Ἱππίᾳ,ἱππίας,n-s---md-
23,περικαλλεστάτην,περικαλλής,a-s---fas
24,οὖσαν,εἰμί,v-sppafa-
25,τῷ,ὁ,l-s---md-
26,μετ᾽,μετά,r--------
27,αὐτὸν,αὐτός,p-s---ma-
28,τυραννεύσαντι,τυραννεύω,v-sapamd-
29,.,punc1,u--------
