@id,@form,@lemma,@postag
1,αἰχμαλώτους,αἰχμάλωτος,a-p---fa-
2,γοῦν,γοῦν,d--------
3,λαβὼν,λαμβάνω,v-sapamn-
4,τὰς,ὁ,l-p---fa-
5,Δαρείου,Δαρεῖος,n-s---mg-
6,θυγατέρας,θυγάτηρ,n-p---fa-
7,καὶ,καί,c--------
8,τὴν,ὁ,l-s---fa-
9,γυναῖκα,γυνή,n-s---fa-
10,κάλλει,κάλλος,n-s---nd-
11,διαπρεπεστάτην,διαπρεπής,a-s---fas
12,οὖσαν,εἰμί,v-sppafa-
13,οὐ,οὐ,d--------
14,μόνον,μόνος,a-s---na-
15,ἀπέσχετο,ἀπέχω,v3saim---
16,",",punc1,u--------
17,ἀλλ᾽,ἀλλά,c--------
18,οὐδὲ,οὐδέ,d--------
19,ἐκείνας,ἐκεῖνος,p-p---fa-
20,μαθεῖν,μανθάνω,v--ana---
21,ἐποίησεν,ποιέω,v3saia---
22,ὅτι,ὅτι2,c--------
23,εἰσὶν,εἰμί,v3ppia---
24,αἰχμάλωτοι,αἰχμάλωτος,a-p---fn-
25,",",punc1,u--------
26,ἀλλ᾽,ἀλλά,c--------
27,ὡς,ὡς,d--------
28,ἔτι,ἔτι,d--------
29,Δαρείου,Δαρεῖος,n-s---mg-
30,ἐν,ἐν,r--------
31,τῇ,ὁ,l-s---fd-
32,βασιλείᾳ,βασίλεια,n-s---fd-
33,ὄντος,εἰμί,v-sppamg-
34,πάντα,πᾶς,a-p---na-
35,αὐταῖς,αὐτός,p-p---fd-
36,χορηγεῖσθαι,χορηγέω,v--pne---
37,ἐκέλευσεν,κελεύω,v3saia---
38,.,punc1,u--------
