@id,@form,@lemma,@postag
1,οἶδα,οἶδα,v1sria---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Πολύστρατον,Πολύστρατος,n-s---ma-
5,τὸν,ὁ,l-s---ma-
6,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-
7,",",punc1,u--------
8,μαθητὴν,μαθητής,n-s---ma-
9,δὲ,δέ,c--------
10,Θεοφράστου,Θεόφραστος,n-s---mg-
11,",",punc1,u--------
12,τὸν,ὁ,l-s---ma-
13,ἐπικαλούμενον,ἐπικαλέω,v-sppema-
14,Τυρρηνόν,Τυρηηνός,a-s---ma-
15,",",punc1,u--------
16,ὅτι,ὅτι2,c--------
17,τῶν,ὁ,l-p---fg-
18,αὐλητρίδων,αὐλητρίς,n-p---fg-
19,τὰ,ὁ,l-p---na-
20,ἱμάτια,ἱμάτιον,n-p---na-
21,περιέδυεν,περιδύω,v3siia---
22,.,punc1,u--------
