@id,@form,@lemma,@postag
1,ἐσπουδάκεσαν,σπουδάζω,v3plia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,οἱ,ὁ,l-p---mn-
5,βασιλεῖς,βασιλεύς,n-p---mn-
6,περὶ,περί,r--------
7,τὰς,ὁ,l-p---fa-
8,μουσουργούς,μουσουργός,a-p---fa-
9,",",punc1,u--------
10,ὡς,ὡς,c--------
11,δῆλον,δῆλος,a-s---na-
12,ποιεῖ,ποιέω,v2spie---
13,Παρμενίων,Παρμενίων,n-s---mn-
14,ἐν,ἐν,r--------
15,τῇ,ὁ,l-s---fd-
16,πρὸς,πρός,r--------
17,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
18,Ἐπιστολῇ,ἐπιστολή,n-s---fd-
19,ἣν,ὅς,p-s---fa-
20,ἐπέστειλεν,ἐπιστέλλω,v3saia---
21,αὐτῷ,αὐτός,p-s---md-
22,μετὰ,μετά,r--------
23,τὸ,ὁ,l-s---na-
24,Δαμασκὸν,Δαμασκός,n-s---ma-
25,ἑλεῖν,αἱρέω,v--ana---
26,καὶ,καί,c--------
27,τῆς,ὁ,l-s---fg-
28,ἀποσκευῆς,ἀποσκευή,n-s---fg-
29,τῆς,ὁ,l-s---fg-
30,Δαρείου,Δαρεῖος,n-s---mg-
31,ἐγκρατὴς,ἐγκρατής,a-s---mn-
32,γενέσθαι,γίγνομαι,v--anm---
33,.,punc1,u--------
