@id,@form,@lemma,@postag
1,καλλίστη,καλός,a-s---fns
2,δ᾽,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,καὶ,καί,d--------
5,Παντίκα,,---------
6,ἡ,ὁ,l-s---fn-
7,Κυπρία,Κυπρία,n-s---fn-
8,",",punc1,u--------
9,περὶ,περί,r--------
10,ἧς,ὅς,p-s---fg-
11,φησι,φημί,v3spia---
12,Φύλαρχος,Φύλαρχος,n-s---mn-
13,ἐν,ἐν,r--------
14,τῇ,ὁ,l-s---fd-
15,δεκάτῃ,δεκάτη,n-s---fd-
16,τῶν,ὁ,l-p---fg-
17,Ἱστοριῶν,Ἱστορίη,n-p---fg-
18,ὅτι,ὅτι2,c--------
19,παρ᾽,παρά,r--------
20,Ὀλυμπιάδι,Ὀλυμπιάς,n-s---fd-
21,οὖσαν,εἰμί,v-sppafa-
22,τῇ,ὁ,l-s---fd-
23,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
24,μητρὶ,μήτηρ,n-s---fd-
25,ᾔτει,αἰτέω,v3siia---
26,πρὸς,πρός,r--------
27,γάμον,γάμος,n-s---ma-
28,Μόνιμος,Μόνιμος,n-s---mn-
29,ὁ,ὁ,l-s---mn-
30,Πυθίωνος,Πυθίων,n-s---mg-
31,.,punc1,u--------
