@id,@form,@lemma,@postag
1,συνέβη,συμβαίνω,v3saia---
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὥς,ὡς,c--------
5,φησι,φημί,v3spia---
6,",",punc1,u--------
7,τὸν,ὁ,l-s---ma-
8,Χάρμον,Χάρμος,n-s---ma-
9,ἐραστὴν,ἐραστής,n-s---ma-
10,τοῦ,ὁ,l-s---mg-
11,Ἱππίου,Ἱππίας,n-s---mg-
12,γενέσθαι,γίγνομαι,v--anm---
13,καὶ,καί,c--------
14,τὸν,ὁ,l-s---ma-
15,πρὸς,πρός,r--------
16,Ἀκαδημίᾳ,Ἀκαδήμεια,n-s---fd-
17,Ἔρωτα,Ἔρως,n-s---ma-
18,ἱδρύσασθαι,ἱδρύω,v--anm---
19,πρῶτον,πρῶτος,a-s---ma-
20,",",punc1,u--------
21,ἐφ᾽,ἐπί,r--------
22,οὗ,ὅς,p-s---mg-
23,ἐπιγέγραπται,ἐπιγράφω,v3srie---
24,:,punc1,u--------
