@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Ἱερώνυμος,Ἱερώνυμος,n-s---mn-
3,δ᾽,δέ,d--------
4,ὁ,ὁ,l-s---mn-
5,Ῥόδιος,Ῥόδιος,a-s---mn-
6,ἐν,ἐν,r--------
7,τοῖς,ὁ,l-p---nd-
8,Ἱστορικοῖς,ἱστορικός,a-p---nd-
9,Ὑπομνήμασίν,Ὑπόμνημα,n-p---nd-
10,φησιν,φημί,v3spia---
11,ὅτι,ὅτι2,c--------
12,Σοφοκλῆς,Σοφοκλῆς,n-s---mn-
13,εὐπρεπῆ,εὐπρεπής,a-s---ma-
14,παῖδα,παῖς,n-s---ma-
15,ἔξω,ἔξω,r--------
16,τείχους,τεῖχος,n-s---ng-
17,ἀπήγαγε,ἀπάγω,v3saia---
18,χρησόμενος,χράω2,v-sfpmmn-
19,αὐτῷ,αὐτός,p-s---md-
20,.,punc1,u--------
