@id,@form,@lemma,@postag
1,ἀπέκτειναν,ἀποκτείνω,v3paia---
2,δὲ,δέ,d--------
3,αὐτὴν,αὐτός,p-s---fa-
4,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
5,καὶ,καί,c--------
6,τὴν,ὁ,l-s---fa-
7,ἀδελφὴν,ἀδελφή,n-s---fa-
8,αὐτῆς,αὐτός,p-s---fg-
9,Χρύσην,Χρύση,n-s---fa-
10,",",punc1,u--------
11,ὅτε,ὅτε,c--------
12,καὶ,καί,d--------
13,τὸν,ὁ,l-s---ma-
14,Λυσανδρίδαν,Λυσανδρίδας,n-s---ma-
15,ἐχθρὸν,ἐχθρός,a-s---ma-
16,ὄντα,εἰμί,v-sppama-
17,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-
18,ὁ,ὁ,l-s---mn-
19,βασιλεὺς,βασιλεύς,n-s---mn-
20,καταστασιάσας,καταστασιάζω,v-sapamn-
21,φυγαδευθῆναι,φυγαδεύω,v--anp---
22,ἐποίησεν,ποιέω,v3saia---
23,ὑπὸ,ὑπό,r--------
24,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
25,.,punc1,u--------
