@id,@form,@lemma,@postag
1,Καρύστιος,Καρύστιος,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,Ἱστορικοῖς,ἱστορικός,a-p---nd-
5,Ὑπομνήμασι,Ὑπόμνημα,n-p---nd-
6,Χάρωνι,Χάρων,n-s---md-
7,",",punc1,u--------
8,φησί,φημί,v3spia---
9,",",punc1,u--------
10,τῷ,ὁ,l-s---md-
11,Χαλκιδεῖ,Χαλκιδεύς,n-s---md-
12,παῖς,παῖς,n-s---mn-
13,καλὸς,καλός,a-s---mn-
14,ἦν,εἰμί,v3siia---
15,καὶ,καί,c--------
16,εἶχεν,ἔχω,v3siia---
17,εὖ,εὖ,d--------
18,πρὸς,πρός,r--------
19,αὐτόν,αὐτός,p-s---ma-
20,.,punc1,u--------
