@id;@form;@lemma;@postag;@relation
1;ἐξ;ἐκ;r--------;AuxP
2;ὧν;ὅς;p-p---ng-;ADV
3;καινοποιουμένης;καινοποιέω;v-sppefg-;ADV
4;ἀεὶ;ἀεί;d--------;ADV
5;τῶν;ὁ;l-p---mg-;ATR
6;ἀγαθῶν;ἀγαθός;a-p---mg-;ATR
7;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR
8;τῆς;ὁ;l-s---fg-;ATR
9;ἐπʼ;ἐπί;r--------;AuxP
10;ἀρετῇ;ἀρετή;n-s---fd-;ATR
11;φήμης;φήμη;n-s---fg-;SBJ
12;ἀθανατίζεται;ἀθανατίζω;v3spie---;PRED_CO
13;μὲν;μέν;d--------;AuxY
14;ἡ;ὁ;l-s---fn-;ATR
15;τῶν;ὁ;l-p---mg-;ATR
16;καλόν;καλός;a-s---na-;ATR
17;τι;τις;p-s---na-;OBJ
18;διαπραξαμένων;διαπράσσω;v-papmmg-;ATR
19;εὔκλεια;εὔκλεια;n-s---fn-;SBJ
20;,;punc;u--------;AuxX
21;γνώριμος;γνώριμος;a-s---fn-;PNOM_CO
22;δὲ;δέ;c--------;COORD
23;τοῖς;ὁ;l-p---md-;ATR
24;πολλοῖς;πολύς;a-p---md-;ADV
25;καὶ;καί;c--------;COORD
26;παραδόσιμος;παραδόσιμος;a-s---fn-;PNOM_CO
27;τοῖς;ὁ;l-p---md-;ATR
28;ἐπιγινομένοις;ἐπιγίγνομαι;v-pppemd-;ADV
29;ἡ;ὁ;l-s---fn-;ATR
30;τῶν;ὁ;l-p---mg-;ATR
31;εὐεργετησάντων;εὐεργετέω;v-papamg-;ATR
32;τὴν;ὁ;l-s---fa-;ATR
33;πατρίδα;πατρίς;n-s---fa-;OBJ
34;γίνεται;γίγνομαι;v3spie---;PRED_CO
35;δόξα;δόξα;n-s---fn-;SBJ
36;.;punc;u--------;AuxK
