@id;@form;@lemma;@postag;@relation
1;διασπασθείσης;διασπάω;v-sappfg-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῆς;ὁ;l-s---fg-;ATR
4;γεφύρας;γέφυρα;n-s---fg-;OBJ
5;,;punc;u--------;AuxX
6;οἱ;ὁ;l-p---mn-;ATR
7;μὲν;μέν;d--------;AuxY
8;πολέμιοι;πολέμιος;n-p---mn-;SBJ
9;τῆς;ὁ;l-s---fg-;ATR
10;ὁρμῆς;ὁρμή;n-s---fg-;OBJ
11;ἐκωλύθησαν;κωλύω;v3paip---;PRED_CO
12;,;punc;u--------;AuxX
13;ὁ;ὁ;l-s---mn-;ATR
14;δὲ;δέ;c--------;COORD
15;Κόκλης;Κόκλης;n-s---mn-;SBJ
16;ῥίψας;ῥίπτω;v-sapamn-;ADV
17;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;OBJ
18;εἰς;εἰς;r--------;AuxP
19;τὸν;ὁ;l-s---ma-;ATR
20;ποταμὸν;ποταμός;n-s---ma-;OBJ
21;ἐν;ἐν;r--------;AuxP
22;τοῖς;ὁ;l-p---nd-;ATR
23;ὅπλοις;ὅπλον;n-p---nd-;ADV
24;κατὰ;κατά;r--------;AuxP
25;προαίρεσιν;προαίρεσις;n-s---fa-;ADV
26;μετήλλαξε;μεταλλάσσω;v3saia---;PRED_CO
27;τὸν;ὁ;l-s---ma-;ATR
28;βίον;βίος;n-s---ma-;OBJ
29;,;punc;u--------;AuxX
30;περὶ;περί;r--------;AuxP
31;πλείονος;πολύς;a-s---ngc;ADV
32;ποιησάμενος;ποιέω;v-sapmmn-;ADV
33;τὴν;ὁ;l-s---fa-;ATR
34;τῆς;ὁ;l-s---fg-;ATR
35;πατρίδος;πατρίς;n-s---fg-;ATR
36;ἀσφάλειαν;ἀσφάλεια;n-s---fa-;OBJ_CO
37;καὶ;καί;c--------;COORD
38;τὴν;ὁ;l-s---fa-;ATR
39;ἐσομένην;εἰμί;v-sfpmfa-;ATR
40;μετὰ;μετά;r--------;AuxP
41;ταῦτα;οὗτος;p-p---na-;ADV
42;περὶ;περί;r--------;AuxP
43;αὐτὸν;αὐτός;p-s---ma-;PNOM
44;εὔκλειαν;εὔκλεια;n-s---fa-;OBJ_CO
45;τῆς;ὁ;l-s---fg-;ATR
46;παρούσης;πάρειμι;v-sppafg-;ATR
47;ζωῆς;ζωή;n-s---fg-;ADV_CO
48;καὶ;καί;c--------;COORD
49;τοῦ;ὁ;l-s---mg-;ATR
50;καταλειπομένου;καταλείπω;v-sppemg-;ATR
51;βίου;βίος;n-s---mg-;ADV_CO
52;.;punc;u--------;AuxK
