@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;τὰς;ὁ;l-p---fa-;ATR
4;τῶν;ὁ;l-p---mg-;ATR
5;ἐπʼ;ἐπί;r--------;AuxP
6;ἀρετῇ;ἀρετή;n-s---fd-;ADV
7;δεδοξασμένων;δοξάζω;v-prpemg-;ATR
8;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR
9;εἰκόνας;εἰκών;n-p---fa-;OBJ
10;ἰδεῖν;ὁράω;v--ana---;SBJ
11;ὁμοῦ;ὁμοῦ;d--------;ADV
12;πάσας;πᾶς;a-s---fg-;ATV
13;οἷον;οἷος;a-s---na-;ADV
14;εἰ;εἰ;c--------;AuxC
15;ζώσας;ζάω;v-pppafa-;ADV_CO
16;καὶ;καί;c--------;COORD
17;πεπνυμένας;πέπνυμαι;v-prpefa-;ADV_CO
18;τίνʼ;τις;p-s---ma-;OBJ
19;οὐκ;οὐ;d--------;AuxZ
20;ἂν;ἄν;d--------;AuxY
21;παραστήσαι;παρίστημι;v3saoa---;PRED
22;";";punc;u--------;AuxK
