@id;@form;@lemma;@postag;@relation
1;νόμῳ;νόμος;n-s---md-;ADV
2;δʼ;δέ;d--------;AuxY
3;εἰς;εἰς;r--------;AuxP
4;τὰς;ὁ;l-p---fa-;ATR
5;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
6;χώρας;χώρα;n-p---fa-;ADV
7;ἕκαστοι;ἕκαστος;a-p---mn-;SBJ
8;τούτων;οὗτος;p-p---mg-;ATR
9;πάρεισιν;πάρειμι;v3ppia---;PRED_AP
10;,;punc;u--------;APOS
11;οἱ;ὁ;l-p---mn-;ATR
12;μὲν;μέν;d--------;AuxY
13;παῖδες;παῖς;n-p---mn-;SBJ_CO
14;ἅμα;ἅμα;r--------;AuxP
15;τῇ;ὁ;l-s---fd-;ATR
16;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
17;καὶ;καί;c--------;COORD
18;οἱ;ὁ;l-p---mn-;ATR
19;τέλειοι;τέλειος;a-p---mn-;ATR
20;ἄνδρες;ἀνήρ;n-p---mn-;SBJ_CO
21;,;punc;u--------;AuxX
22;οἱ;ὁ;l-p---mn-;ATR
23;δὲ;δέ;c--------;COORD
24;γεραίτεροι;γεραιός;a-p---mn-;SBJ
25;ἡνίκʼ;ἡνίκα;c--------;AuxC
26;ἂν;ἄν;d--------;AuxY
27;ἑκάστῳ;ἕκαστος;a-s---md-;OBJ
28;προχωρῇ;προχωρέω;v3spsa---;ADV
29;,;punc;u--------;AuxX
30;πλὴν;πλήν;c--------;AuxC
31;ἐν;ἐν;r--------;AuxP
32;ταῖς;ὁ;l-p---fd-;ATR
33;τεταγμέναις;τάσσω;v-prpefd-;ATR
34;ἡμέραις;ἡμέρα;n-p---fd-;ADV
35;,;punc;u--------;AuxX
36;ἐν;ἐν;r--------;AuxP
37;αἷς;ὅς;p-p---fd-;ADV
38;αὐτοὺς;αὐτός;p-p---ma-;SBJ
39;δεῖ;δέω;v3siia---;ATR
40;παρεῖναι;πάρειμι;v--pna---;SBJ
41;.;punc;u--------;AuxK
42;πάρεισιν;πάρειμι;v3ppia---;PRED_AP_CO
43;πάρεισιν;πάρειμι;v3ppia---;PRED_AP_CO
