@id;@form;@lemma;@postag;@relation
1;μέγα;μέγας;a-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;συμβάλλεται;συμβάλλω;v3spie---;PRED
4;εἰς;εἰς;r--------;AuxP
5;τὸ;ὁ;l-s---na-;ATR
6;μανθάνειν;μανθάνω;v--pna---;ADV
7;σωφρονεῖν;σωφρονέω;v--pna---;OBJ
8;αὐτοὺς;αὐτός;p-p---ma-;OBJ
9;ὅτι;ὅτι;c--------;AuxC
10;καὶ;καί;d--------;AuxZ
11;τοὺς;ὁ;l-p---ma-;ATR
12;πρεσβυτέρους;πρέσβυς;a-p---mac;SBJ
13;ὁρῶσιν;ὁράω;v3ppia---;ADV
14;ἀνὰ;ἀνά;r--------;AuxP
15;πᾶσαν;πᾶς;a-s---fa-;ATR
16;ἡμέραν;ἡμέρα;n-s---fa-;ADV
17;σωφρόνως;σώφρων;d--------;ADV
18;διάγοντας;διάγω;v-pppama-;OBJ
19;.;punc;u--------;AuxK
