@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---mg-;ATR
2;δʼ;δέ;d--------;AuxY
3;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
4;ἀπελήλαται;ἀπελαύνω;v3srie---;PRED_CO
5;νόμῳ;νόμος;n-s---md-;ADV
6;τιμῶν;τιμή;n-p---fg-;OBJ_CO
7;καὶ;καί;c--------;COORD
8;ἀρχῶν;ἀρχή;n-p---fg-;OBJ_CO
9;,;punc;u--------;AuxX
10;ἀλλʼ;ἀλλά;c--------;COORD
11;ἔξεστι;ἔξεστι;v3spia---;PRED_CO
12;πᾶσι;πᾶς;a-p---md-;ATR
13;Πέρσαις;Πέρσης;n-p---md-;OBJ
14;πέμπειν;πέμπω;v--pna---;SBJ
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
17;παῖδας;παῖς;n-p---ma-;OBJ
18;εἰς;εἰς;r--------;AuxP
19;τὰ;ὁ;l-p---na-;ATR
20;κοινὰ;κοινός;a-p---na-;ATR
21;τῆς;ὁ;l-s---fg-;ATR
22;δικαιοσύνης;δικαιοσύνη;n-s---fg-;ATR
23;διδασκαλεῖα;διδασκαλεῖον;n-p---na-;OBJ
24;.;punc;u--------;AuxK
