@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τοῖς;ὁ;l-p---md-;ATR
4;τελείοις;τέλειος;a-p---md-;ATR
5;ἀνδράσιν;ἀνήρ;n-p---md-;ADV
6;οἳ;ὅς;p-p---mn-;SBJ
7;ἂν;ἄν;d--------;AuxY
8;δοκῶσι;δοκέω;v3ppsa---;SBJ
9;παρέχειν;παρέχω;v--pna---;OBJ
10;αὐτοὺς;αὐτός;p-p---ma-;OBJ
11;μάλιστα;μάλα;d-------s;ADV
12;τὰ;ὁ;l-p---na-;ATR
13;τεταγμένα;τάσσω;v-prpena-;OBJ_CO
14;ποιοῦντας;ποιέω;v-pppama-;OCOMP
15;καὶ;καί;c--------;COORD
16;τὰ;ὁ;l-p---na-;ATR
17;παραγγελλόμενα;παραγγέλλω;v-pppena-;OBJ_CO
18;ὑπὸ;ὑπό;r--------;AuxP
19;τῆς;ὁ;l-s---fg-;ATR
20;μεγίστης;μέγας;a-s---fgs;ATR
21;ἀρχῆς;ἀρχή;n-s---fg-;OBJ
22;·;punc;u--------;AuxK
23;ᾑρημένοι;αἱρέω;v-prpemn-;PNOM
24;εἰσίν;εἰμί;v3ppia---;PRED
